Date,Close,High,Low,Open,Volume
2012-03-05,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-06,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-07,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-08,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-09,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-12,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-13,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-14,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-15,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-16,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-19,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-20,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-21,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-22,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-23,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-26,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-27,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-28,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-29,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-03-30,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-04-02,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-04-03,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-04-04,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,-7.411718779382023e+32,0
2012-04-05,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,1600
2012-04-09,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-10,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-11,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-12,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-13,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-16,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-17,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-18,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-19,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-20,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-23,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-24,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-25,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-26,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-27,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-04-30,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,-9.293455725797961e+32,0
2012-05-01,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,350
2012-05-02,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,0
2012-05-03,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,0
2012-05-04,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,0
2012-05-07,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,0
2012-05-08,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,0
2012-05-09,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,-9.60068149504761e+32,0
2012-05-10,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,150
2012-05-11,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,0
2012-05-14,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,0
2012-05-15,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,0
2012-05-16,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,-4.531519359999149e+32,0
2012-05-17,-8.035601099843102e+32,-8.035601099843102e+32,-8.035601099843102e+32,-8.035601099843102e+32,52350
2012-05-18,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,11500
2012-05-21,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,0
2012-05-22,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,0
2012-05-23,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,0
2012-05-24,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,0
2012-05-25,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,0
2012-05-29,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,0
2012-05-30,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,0
2012-05-31,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,0
2012-06-01,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,-7.70377204602518e+32,0
2012-06-04,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,100
2012-06-05,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-06,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-07,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-08,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-11,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-12,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-13,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-14,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-15,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-18,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-19,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-20,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-21,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-22,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-25,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-26,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-27,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,-7.680540553762941e+32,0
2012-06-28,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-06-29,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-02,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-03,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-05,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-06,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-09,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-10,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-11,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-12,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-13,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-16,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-17,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-18,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-19,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-20,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-23,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-24,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-25,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-26,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-27,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-30,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-07-31,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-08-01,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-08-02,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-08-03,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,-1.5361081107525882e+33,0
2012-08-06,-1.843329701954605e+33,-1.843329701954605e+33,-1.843329701954605e+33,-1.843329701954605e+33,5200
2012-08-07,-1.7641091218230812e+33,-1.7641091218230812e+33,-1.7641091218230812e+33,-1.7641091218230812e+33,166900
2012-08-08,-1.7641091218230812e+33,-1.7641091218230812e+33,-1.7641091218230812e+33,-1.7641091218230812e+33,0
2012-08-09,-1.7641091218230812e+33,-1.7641091218230812e+33,-1.7641091218230812e+33,-1.7641091218230812e+33,0
2012-08-10,-1.7641091218230812e+33,-1.7641091218230812e+33,-1.7641091218230812e+33,-1.7641091218230812e+33,0
2012-08-13,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,250
2012-08-14,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-15,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-16,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-17,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-20,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-21,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-22,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-23,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-24,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-27,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-28,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-29,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-30,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-08-31,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-04,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-05,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-06,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-07,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-10,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-11,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-12,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-13,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-14,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-17,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-18,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-19,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-20,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-21,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-24,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-25,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-26,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-27,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-09-28,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-10-01,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-10-02,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,-1.8586911451595923e+33,0
2012-10-03,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,350
2012-10-04,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-05,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-08,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-09,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-10,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-11,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-12,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-15,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-16,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-17,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-18,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-19,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-22,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-23,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-24,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-25,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-26,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-10-31,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-01,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-02,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-05,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-06,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-07,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-08,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-09,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-12,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-13,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-14,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-15,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-16,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-19,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,950
2012-11-20,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-21,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-23,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-26,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-27,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-28,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-29,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-11-30,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,-1.920136299009522e+33,0
2012-12-03,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,3950
2012-12-04,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-05,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-06,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-07,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-10,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-11,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,26250
2012-12-12,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-13,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-14,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-17,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-18,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-19,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-20,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-21,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-24,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
2012-12-26,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,-2.073746862496773e+33,0
